what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547179099888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547179104541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547179116005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547179121749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547187919905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547187922323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547187927037
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1547187927053
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1547187930734
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1547187934746
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1547187943223
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1547187943239
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1547187943348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547187950685
