what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866628423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866762053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866767965
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1549866769214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866772418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866774489
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1549866774908
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1549866778943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866779254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549866780588
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1549866780595
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB-0]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1549866781611
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1549866787048
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866799485
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866816197
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549866824070
