what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549852736784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549852750294
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549852750395
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549852837278
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1549852837315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549852839185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549852843697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549852884328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549853017454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549853047184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549853056635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549853058650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549853061547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549853075384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1549853280664
